1625431054.457527,qvb3854936e-ce,372.00,5802441.00,5802813.00,5802441,372,4.00,4039.00,4043.00,4039,4,0.00,0.00,0,0
1625431054.457542,qbr3854936e-ce,0.00,436.00,436.00,436,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1625431054.457552,qvo08dfd47b-31,169.00,5799292.00,5799461.00,5799292,169,3.00,4032.00,4035.00,4032,3,0.00,0.00,0,0
1625431054.457563,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431054.457644,tap5d0e6d7d-89,5800320.00,5800320.00,11600640.00,5800320,5800320,4028.00,4028.00,8056.00,4028,4028,0.00,0.00,0,0
1625431054.457659,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431054.457668,qvb5d0e6d7d-89,5800320.00,5800320.00,11600640.00,5800320,5800320,4028.00,4028.00,8056.00,4028,4028,0.00,0.00,0,0
1625431054.457680,eth1,372.00,5801001.00,5801373.00,5801001,372,4.00,4038.00,4042.00,4038,4,0.00,0.00,0,0
1625431054.457691,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431054.457700,lo,743.00,743.00,1486.00,743,743,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1625431054.457711,vxlan_sys_4789,5744270.00,127.00,5744397.00,127,5744270,4033.00,3.00,4036.00,3,4033,0.00,0.00,0,0
1625431054.457722,total,46615752.00,40609248.00,87225000.00,40609249,46615750,32295.00,28292.00,60587.00,28292,32295,0.00,0.00,0,0
1625431055.458048,qvb08dfd47b-31,5776210.00,127.00,5776337.00,127,5776210,4015.00,2.00,4017.00,2,4015,0.00,0.00,0,0
1625431055.458100,tap08dfd47b-31,127.00,5776210.00,5776337.00,5776210,127,2.00,4015.00,4017.00,4015,2,0.00,0.00,0,0
1625431055.458117,qvo3854936e-ce,5775511.00,372.00,5775883.00,372,5775511,4022.00,4.00,4026.00,4,4022,0.00,0.00,0,0
1625431055.458134,eth0,6040241.00,3040.00,6043281.00,3040,6040241,4037.00,36.00,4073.00,36,4037,0.00,0.00,0,0
