1623034380.810775,tapff9e8052-fd,114.00,0.00,114.00,0,114,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034380.810827,VMa,0.00,64396800.00,64396800.00,64396800,0,0.00,44720.00,44720.00,44720,0,0.00,0.00,0,0
1623034380.810874,total,64427380.00,64396856.00,128824232.00,64396854,64427380,44746.00,44721.00,89467.00,44721,44746,0.00,0.00,0,0
1623034381.811112,VNF1,64412640.00,0.00,64412640.00,0,64412640,44731.00,0.00,44731.00,0,44731,0.00,0.00,0,0
1623034381.811221,tap7c33ff0d-2c,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034381.811273,WebServer,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034381.811401,tapff9e8052-fd,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034381.811451,VMa,42.00,64438600.00,64438644.00,64438602,42,1.00,44750.00,44751.00,44750,1,0.00,0.00,0,0
1623034381.811499,total,64412864.00,64438600.00,128851464.00,64438602,64412862,44735.00,44750.00,89485.00,44750,44735,0.00,0.00,0,0
1623034382.811682,VNF1,64422720.00,0.00,64422720.00,0,64422720,44738.00,0.00,44738.00,0,44738,0.00,0.00,0,0
1623034382.811784,tap7c33ff0d-2c,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034382.811836,WebServer,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034382.811955,tapff9e8052-fd,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034382.812001,VMa,0.00,64389600.00,64389600.00,64389600,0,0.00,44715.00,44715.00,44715,0,0.00,0.00,0,0
1623034382.812045,total,64423080.00,64389600.00,128812680.00,64389600,64423080,44744.00,44715.00,89459.00,44715,44744,0.00,0.00,0,0
1623034383.812336,VNF1,64412640.00,0.00,64412640.00,0,64412640,44731.00,0.00,44731.00,0,44731,0.00,0.00,0,0
1623034383.812446,tap7c33ff0d-2c,120.00,82.00,202.00,82,120,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1623034383.812501,WebServer,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034383.812641,tapff9e8052-fd,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034383.812694,VMa,0.00,64429920.00,64429920.00,64429920,0,0.00,44743.00,44743.00,44743,0,0.00,0.00,0,0
1623034383.812743,total,64413000.00,64430000.00,128843000.00,64430002,64413000,44737.00,44744.00,89481.00,44744,44737,0.00,0.00,0,0
1623034384.813005,VNF1,64416960.00,0.00,64416960.00,0,64416960,44734.00,0.00,44734.00,0,44734,0.00,0.00,0,0
1623034384.813103,tap7c33ff0d-2c,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034384.813153,WebServer,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034384.813275,tapff9e8052-fd,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034384.813322,VMa,0.00,64435680.00,64435680.00,64435680,0,0.00,44747.00,44747.00,44747,0,0.00,0.00,0,0
1623034384.813367,total,64416960.00,64435680.00,128852640.00,64435680,64416960,44734.00,44747.00,89481.00,44747,44734,0.00,0.00,0,0
1623034385.813644,VNF1,64432800.00,0.00,64432800.00,0,64432800,44745.00,0.00,44745.00,0,44745,0.00,0.00,0,0
1623034385.813788,tap7c33ff0d-2c,120.00,82.00,202.00,82,120,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1623034385.813891,WebServer,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034385.814108,tapff9e8052-fd,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034385.814162,VMa,0.00,64428480.00,64428480.00,64428480,0,0.00,44742.00,44742.00,44742,0,0.00,0.00,0,0
1623034385.814212,total,64433160.00,64428560.00,128861720.00,64428562,64433160,44751.00,44743.00,89494.00,44743,44751,0.00,0.00,0,0
1623034386.814476,VNF1,64429920.00,0.00,64429920.00,0,64429920,44743.00,0.00,44743.00,0,44743,0.00,0.00,0,0
1623034386.814593,tap7c33ff0d-2c,1136.00,0.00,1136.00,0,1136,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1623034386.814648,WebServer,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034386.814792,tapff9e8052-fd,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034386.814841,VMa,0.00,64401120.00,64401120.00,64401120,0,0.00,44723.00,44723.00,44723,0,0.00,0.00,0,0
1623034386.814889,total,64431056.00,64401120.00,128832176.00,64401120,64431056,44751.00,44723.00,89474.00,44723,44751,0.00,0.00,0,0
1623034387.815104,VNF1,64406880.00,0.00,64406880.00,0,64406880,44727.00,0.00,44727.00,0,44727,0.00,0.00,0,0
1623034387.815201,tap7c33ff0d-2c,640.00,0.00,640.00,0,640,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1623034387.815252,WebServer,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034387.815390,tapff9e8052-fd,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034387.815450,VMa,0.00,64438560.00,64438560.00,64438560,0,0.00,44749.00,44749.00,44749,0,0.00,0.00,0,0
1623034387.815502,total,64407640.00,64438560.00,128846200.00,64438560,64407640,44734.00,44749.00,89483.00,44749,44734,0.00,0.00,0,0
1623034388.815686,VNF1,64424160.00,0.00,64424160.00,0,64424160,44739.00,0.00,44739.00,0,44739,0.00,0.00,0,0
1623034388.815782,tap7c33ff0d-2c,1322.00,0.00,1322.00,0,1322,11.00,0.00,11.00,0,11,0.00,0.00,0,0
1623034388.815827,WebServer,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034388.815941,tapff9e8052-fd,120.00,0.00,120.00,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
