1660012667.605786,qvb7c33ff0d-2c,2330.67,2125.87,4456.54,2128,2333,16.98,17.98,34.97,18,17,0.00,0.00,0,0
1660012667.605915,qvbf0c79581-be,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012667.605982,qvo7c33ff0d-2c,2125.87,2330.67,4456.54,2333,2128,17.98,16.98,34.97,17,18,0.00,0.00,0,0
1660012667.606063,qvo088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012667.606119,ens4f0np0,4746.25,4662.34,9408.59,4667,4751,26.97,39.96,66.93,40,27,0.00,0.00,0,0
1660012667.606130,tap52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012667.606166,total,29340.66,26753.25,56093.91,26780,29370,219.78,193.81,413.59,194,220,0.00,0.00,0,0
1660012668.606392,qvo36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012668.606430,qvob94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.606620,qvo52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.606678,tap025a5278-ae,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.606694,qvof0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.606707,qvo47be0c45-e1,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012668.606738,tap088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012668.606748,tap36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012668.606757,eno1np0,7170.83,4425.57,11596.40,4430,7178,62.94,31.97,94.91,32,63,0.00,0.00,0,0
1660012668.606775,qvbb94064a7-db,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012668.606834,qvb36bf6bfc-71,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1660012668.606962,qvb088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012668.607022,qvb6d9bc73a-f5,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012668.607044,tap7c33ff0d-2c,2496.50,2694.31,5190.81,2697,2499,21.98,19.98,41.96,20,22,0.00,0.00,0,0
1660012668.607054,tapb94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.607115,tapf0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.607203,qvb025a5278-ae,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012668.607307,qvb52fa62b0-54,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012668.607358,vxlan_sys_4789,1923.08,2227.77,4150.85,2230,1925,19.98,9.99,29.97,10,20,0.00,0.00,0,0
1660012668.607437,qvo6d9bc73a-f5,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.607493,qvb7c33ff0d-2c,2694.31,2496.50,5190.81,2499,2697,19.98,21.98,41.96,22,20,0.00,0.00,0,0
1660012668.607599,qvbf0c79581-be,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012668.607661,qvo7c33ff0d-2c,2496.50,2694.31,5190.81,2697,2499,21.98,19.98,41.96,20,22,0.00,0.00,0,0
1660012668.607741,qvo088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012668.607794,ens4f0np0,5061.94,4699.30,9761.24,4704,5067,29.97,41.96,71.93,42,30,0.00,0.00,0,0
1660012668.607816,tap52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012668.607855,total,30936.06,27992.01,58928.07,28020,30967,236.76,207.79,444.56,208,237,0.00,0.00,0,0
1660012669.608265,qvo36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012669.608342,qvob94064a7-db,1020.98,1299.70,2320.68,1301,1022,5.99,10.99,16.98,11,6,0.00,0.00,0,0
1660012669.608528,qvo52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012669.608579,tap025a5278-ae,1020.98,1299.70,2320.68,1301,1022,5.99,10.99,16.98,11,6,0.00,0.00,0,0
1660012669.608597,qvof0c79581-be,1020.98,1299.70,2320.68,1301,1022,5.99,10.99,16.98,11,6,0.00,0.00,0,0
1660012669.608612,qvo47be0c45-e1,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012669.608643,tap088dc298-10,3289.71,2602.40,5892.11,2605,3293,23.98,22.98,46.95,23,24,0.00,0.00,0,0
1660012669.608653,tap36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012669.608662,eno1np0,7365.63,4577.42,11943.06,4582,7373,65.93,33.97,99.90,34,66,0.00,0.00,0,0
1660012669.608680,qvbb94064a7-db,1299.70,1020.98,2320.68,1022,1301,10.99,5.99,16.98,6,11,0.00,0.00,0,0
1660012669.608714,qvb36bf6bfc-71,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1660012669.608831,qvb088dc298-10,2602.40,3289.71,5892.11,3293,2605,22.98,23.98,46.95,24,23,0.00,0.00,0,0
1660012669.608885,qvb6d9bc73a-f5,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012669.608907,tap7c33ff0d-2c,6936.06,7187.81,14123.88,7195,6943,20.98,19.98,40.96,20,21,0.00,0.00,0,0
1660012669.608917,tapb94064a7-db,1020.98,1299.70,2320.68,1301,1022,5.99,10.99,16.98,11,6,0.00,0.00,0,0
1660012669.608975,tapf0c79581-be,1020.98,1299.70,2320.68,1301,1022,5.99,10.99,16.98,11,6,0.00,0.00,0,0
1660012669.609035,qvb025a5278-ae,1299.70,1020.98,2320.68,1022,1301,10.99,5.99,16.98,6,11,0.00,0.00,0,0
1660012669.609129,qvb52fa62b0-54,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
