1661184816.380784,qg-404220d6-91,145446.00,9029288.00,9174734.00,9029288,145446,2203.00,6230.00,8433.00,6230,2203,0.00,0.00,0,0
1661184816.380824,qr-38b62c60-62,9116328.00,114576.00,9230904.00,114576,9116328,6227.00,2202.00,8429.00,2202,6227,0.00,0.00,0,0
1661184816.380854,total,9261774.00,9143864.00,18405638.00,9143864,9261774,8430.00,8432.00,16862.00,8432,8430,0.00,0.00,0,0
1661184817.381042,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184817.381078,qg-404220d6-91,156636.00,9445340.00,9601976.00,9445340,156636,2372.00,6515.00,8887.00,6515,2372,0.00,0.00,0,0
1661184817.381090,qr-38b62c60-62,9536472.00,123456.00,9659928.00,123456,9536472,6514.00,2373.00,8887.00,2373,6514,0.00,0.00,0,0
1661184817.381099,total,9693108.00,9568796.00,19261904.00,9568796,9693108,8886.00,8888.00,17774.00,8888,8886,0.00,0.00,0,0
1661184818.381319,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184818.381346,qg-404220d6-91,122010.00,8884202.00,9006212.00,8884202,122010,1827.00,6128.00,7955.00,6128,1827,0.00,0.00,0,0
1661184818.381358,qr-38b62c60-62,8969994.00,96432.00,9066426.00,96432,8969994,6128.00,1827.00,7955.00,1827,6128,0.00,0.00,0,0
1661184818.381367,total,9092004.00,8980634.00,18072638.00,8980634,9092004,7955.00,7955.00,15910.00,7955,7955,0.00,0.00,0,0
1661184819.381553,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184819.381587,qg-404220d6-91,121302.00,7044146.00,7165448.00,7044146,121302,1837.00,4859.00,6696.00,4859,1837,0.00,0.00,0,0
1661184819.381611,qr-38b62c60-62,7112112.00,95584.00,7207696.00,95584,7112112,4858.00,1837.00,6695.00,1837,4858,0.00,0.00,0,0
1661184819.381620,total,7233414.00,7139730.00,14373144.00,7139730,7233414,6695.00,6696.00,13391.00,6696,6695,0.00,0.00,0,0
1661184820.381776,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184820.381808,qg-404220d6-91,90886.00,5976900.00,6067786.00,5976900,90886,1323.00,4122.00,5445.00,4122,1323,0.00,0.00,0,0
1661184820.381822,qr-38b62c60-62,6034608.00,72364.00,6106972.00,72364,6034608,4122.00,1323.00,5445.00,1323,4122,0.00,0.00,0,0
1661184820.381832,total,6125494.00,6049264.00,12174758.00,6049264,6125494,5445.00,5445.00,10890.00,5445,5445,0.00,0.00,0,0
1661184821.382001,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184821.382034,qg-404220d6-91,79212.00,4946088.00,5025300.00,4946088,79212,1200.00,3414.00,4614.00,3414,1200,0.00,0.00,0,0
1661184821.382047,qr-38b62c60-62,4993746.00,62440.00,5056186.00,62440,4993746,3412.00,1201.00,4613.00,1201,3412,0.00,0.00,0,0
1661184821.382057,total,5072958.00,5008528.00,10081486.00,5008528,5072958,4612.00,4615.00,9227.00,4615,4612,0.00,0.00,0,0
1661184822.382221,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
